1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
-0.440978086,-0.477650734,-0.279693011,-0.414315305,-0.352908937,0.373315242,-0.21044803,0.035669595,-0.055936478,0.152768976,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.256095675,-0.530193511,-0.293718191,-0.446574487,-0.384745202,-0.248295515,-0.285374409,-0.10603316,-0.167172991,-0.325112432,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.447900651,-0.301493732,-0.296133428,-0.482068382,-0.390467974,-0.459873144,-0.317148379,-0.127309832,-0.182693012,-0.483714577,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.054756089,-0.199219403,-0.231406332,-0.369256495,-0.2526683,-0.184092649,-0.207969322,0.049357982,-0.044465983,-0.302424632,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.515153897,-0.356185847,-0.225278027,-0.503676058,-0.240933566,0.445323022,-0.087303123,0.384474006,0.276200543,0.343406616,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.75461021,-0.589750676,-0.259118327,-0.502576426,-0.30855215,0.651431266,-0.275803436,-0.073601777,-0.142922499,0.391027522,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.119250943,-0.264375461,-0.260405325,-0.37116682,-0.311215694,-0.237124941,-0.320147052,-0.300886008,-0.297776078,-0.422612648,-0.132677491,-0.317636724,6.06E-11,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.029176748,-0.189253715,-0.258513051,-0.429597162,-0.307253897,-0.18382542,-0.327092339,-0.273795637,-0.281167676,-0.332848176,-0.132677491,-0.317636724,6.06E-11,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.49209937,0.516079958,-0.281563214,-0.54750796,-0.3571796,-0.711622213,-0.50115233,-0.796872393,-0.513408225,-0.625318652,-0.132677491,-0.317636724,-1.250984327,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.50511219,0.022735826,-0.28838366,-0.537309143,-0.372423763,-0.54919218,-0.496464258,-0.772486818,-0.506726999,-0.548019712,-0.132677491,-0.317636724,-1.250984327,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.401905497,-0.376574875,-0.28848869,-0.450763291,-0.372750502,-0.01559049,-0.375738732,-0.413960439,-0.361696041,-0.186548516,1.88426837,0.787062645,2.291433113,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
0.103324136,1.170018451,1.161178045,0.875403125,1.174660356,-0.299380339,0.845602269,0.631161496,0.561179421,-0.116292722,1.88426837,0.787062645,2.291433113,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
0.062290393,-0.147649173,-0.23395296,-0.308819255,-0.257672264,-0.212789709,-0.224709255,-0.078308957,-0.146486771,-0.361056241,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.122386826,-0.139830625,-0.210951792,-0.08538753,-0.213878358,-0.303631936,-0.172890875,-0.096345283,-0.160004018,-0.43536434,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.104717672,-0.282030614,-0.289345655,-0.323617217,-0.374674571,-0.185082163,-0.365762883,-0.477573216,-0.393824143,-0.343640042,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.098236145,-0.370843973,-0.288436612,-0.409429766,-0.372656948,-0.054117943,-0.337734572,-0.353446912,-0.328572587,-0.226726172,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.586581088,0.880809377,-0.274278336,-0.522175142,-0.34095584,-0.859582444,-0.485196781,-0.710783483,-0.488010467,-0.64891539,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.202127867,0.080491527,-0.267492783,-0.408488615,-0.326241773,-0.371232798,-0.343884584,-0.269038339,-0.278199449,-0.421646574,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.60989542,0.389615569,-0.283493694,-0.577759108,-0.361354395,-0.904732778,-0.523484877,-0.902446616,-0.537656377,-0.731713427,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.752111755,0.64890999,-0.030962965,0.308203694,0.071189924,-0.589221428,-0.289991668,-0.363629121,-0.334320759,-0.398200766,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.673284376,0.482348741,-0.12772307,-0.109091424,-0.071625841,-0.391375246,-0.42769731,-0.546484321,-0.425514927,-0.318182403,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.214728443,-0.140928531,-0.268511589,-0.421606843,-0.328398663,-0.30120424,-0.403649326,-0.497933324,-0.40352432,-0.440735081,-0.132677491,-0.317636724,-0.480893579,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.156183245,0.195568864,-0.272541256,-0.450422196,-0.337149439,-0.533865202,-0.467028828,-0.703090252,-0.485494868,-0.545683713,-0.132677491,-0.317636724,-0.480893579,1.151856737,-1.606420104,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.663648839,0.336926479,-0.309562893,-0.515405567,-0.422851324,-0.679590935,-0.455757105,-0.509943977,-0.409114019,-0.586276161,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.563161569,0.268872431,-0.309039903,-0.462405096,-0.42158114,-0.5808112,-0.443664282,-0.446053161,-0.378249555,-0.509139182,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.115021469,0.027188786,0.087532771,0.204906569,0.224382988,0.608152851,-0.092809002,-0.076762522,-0.145317479,0.652799858,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.354002088,-0.088712038,0.121806743,0.219212608,0.265395166,-0.009630035,-0.082109826,-0.113416103,-0.172593362,-0.024932086,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.283541283,0.573639281,0.632400542,0.878101749,0.769771224,0.151947485,0.760898515,0.471466461,0.37196021,0.118206258,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.264642605,0.605823328,0.819567597,0.936929622,0.922582996,0.215475987,0.781988399,0.481007278,0.382776539,0.191637423,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.168251046,-0.088076543,-0.287771318,-0.513289303,-0.37105221,-0.146856924,-0.429364816,-0.529916967,-0.418191578,-0.22726349,-0.132677491,-0.317636724,6.06E-11,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-2.874953651,-0.036024134,1
0.443350702,-0.06713936,-0.288703148,-0.532497729,-0.373156182,-0.412935067,-0.457983004,-0.599379407,-0.44764384,-0.445487767,-0.132677491,-0.317636724,6.06E-11,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.042796107,-0.069524218,-0.264185844,-0.197333283,-0.319156686,-0.247512545,-0.31588957,-0.432418014,-0.371302305,-0.402762096,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.600707921,0.664738126,-0.262092347,-0.412181073,-0.314823417,-0.934072716,-0.467553342,-0.742824668,-0.498053551,-0.776803594,-0.132677491,-0.317636724,-1.250984327,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.421436411,-0.330963872,-0.237752365,-0.23081845,-0.265126637,0.11838985,-0.263548255,-0.261812257,-0.273661352,-0.041753099,-0.132677491,-0.317636724,-1.250984327,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.113009359,-0.038708613,-0.279100715,-0.484443848,-0.351568985,-0.383955449,-0.424023687,-0.543803001,-0.424342383,-0.508809138,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.142643763,-0.024014894,-0.283604257,-0.508992754,-0.361618003,-0.456230516,-0.451198988,-0.605400772,-0.450041968,-0.543266217,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.108214646,-0.365766144,-0.208762373,-0.239899498,-0.209807557,-0.13979157,-0.043512656,0.183297041,0.074512046,-0.307862511,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.443576815,-0.499184255,-0.233342735,-0.348166884,-0.256464883,0.453636941,-0.141114726,0.158333805,0.051409814,0.237398952,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
-0.123177564,-0.434929474,-0.275815399,-0.509647605,-0.344299795,0.087054608,-0.344757817,-0.228770215,-0.252456823,-0.091897948,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.322501319,-0.253938072,-0.265665473,-0.44297242,-0.322342701,0.009323404,-0.329440626,-0.25283303,-0.267972646,-0.154820413,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.046892691,-0.155981359,-0.28206933,-0.511603496,-0.358138409,-0.243179684,-0.445901199,-0.57514309,-0.437741248,-0.366869886,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.278784861,0.742516836,0.477601897,0.657955737,0.632945544,-0.286010972,0.954635514,0.737881294,0.697321955,-0.009256048,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.291110026,-0.128109998,-0.184699917,-0.159169094,-0.166523528,-0.213143053,0.173171149,0.62565696,0.554367872,-0.173734823,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.172829521,0.167687168,-0.267047013,-0.448080386,-0.325287623,-0.468382853,-0.411425957,-0.51358576,-0.410789455,-0.51844548,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
-0.046943393,0.167414052,-0.241471716,-0.45872547,-0.272537166,-0.310011316,-0.305820677,-0.240998799,-0.260391209,-0.357372241,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.473598834,0.076662804,-0.278388958,-0.488586271,-0.349910541,-0.58638406,-0.469213977,-0.666280553,-0.472900064,-0.604274994,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.219830908,-0.121159618,-0.27245222,-0.424883201,-0.336911584,-0.370559872,-0.388275887,-0.454696193,-0.382587628,-0.470827744,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.641187376,-0.323966098,-0.239896241,-0.214752985,-0.26929206,-0.538718081,-0.259980396,-0.360175705,-0.33237912,-0.513057598,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.450339239,-0.081706325,-0.25269092,-0.355616824,-0.295162408,-0.292406037,-0.287531626,-0.316207766,-0.30694792,-0.272552757,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.037776604,0.071254006,-0.153598902,0.286045052,-0.113579841,-0.312113,-0.068989776,-0.209428138,-0.239698751,-0.402526878,1.88426837,0.787062645,1.829378664,1.151856737,-1.606420104,2.188386039,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
-0.259233181,-0.022341461,-0.004677372,0.523015074,0.106844922,-0.022144375,0.082654947,-0.134242564,-0.187683342,-0.150372607,1.88426837,0.787062645,1.829378664,1.151856737,-1.606420104,2.188386039,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
0.708913789,0.485472078,-0.122815322,-0.072268286,-0.063908367,-0.660351804,-0.27910705,-0.182766109,-0.221694281,-0.42344711,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.740862527,0.274130392,-0.059730591,0.246152279,0.030717958,-0.604304011,-0.25026774,-0.097826802,-0.161104478,-0.391568352,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.220226948,0.251054449,0.023892635,0.169154617,0.144556802,0.12140024,-0.124045517,-0.03364873,-0.112061807,0.358372316,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.449271245,-0.060191595,0.030776245,-0.431218873,0.153476029,-0.121308528,-0.310621039,-0.283142832,-0.286954737,-0.076308162,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.027800793,-0.250824228,-0.221268916,-0.257175187,-0.23322309,-0.110481543,-0.205509555,-0.06059684,-0.132996647,-0.259595809,1.88426837,0.787062645,6.06E-11,1.151856737,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
0.692530516,0.103311546,-0.022627355,0.272068078,0.082659978,-0.600735307,-0.305130723,-0.459018652,-0.384738033,-0.541048368,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.758648026,0.455960904,-0.064268342,0.2018072,0.024201938,-0.550077259,-0.377028117,-0.579211997,-0.439431716,-0.480084814,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.64825219,0.468535376,-0.263222117,-0.318801637,-0.317100849,-0.6018108,-0.224430495,0.112550128,0.010143512,-0.337514392,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.620087707,0.744757711,-0.25628297,-0.379675572,-0.302600563,-0.600702614,-0.211516812,0.14010905,0.034812034,-0.312639801,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.092282648,0.077910692,-0.284059013,-0.407713733,-0.362708063,-0.252020774,-0.303387165,-0.215297291,-0.243597012,-0.353317096,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
-0.203953501,-0.033685589,-0.29012898,-0.501545057,-0.376496959,-0.171643175,-0.318708808,-0.197550327,-0.231737707,-0.314316383,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.492235485,-0.0134642,-0.199149025,-0.046670523,-0.192243437,-0.306683593,0.055683927,0.226306148,0.115311447,-0.141865319,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.519505649,0.222551003,-0.207219002,-0.049726187,-0.206962874,-0.393503052,0.026980335,0.231365523,0.12019379,-0.190409716,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
-0.022026141,-0.635760362,0.024232324,0.007403913,0.144999222,0.866548494,-0.180389555,-0.021474148,-0.102441519,0.447919519,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.326161535,-0.527391126,0.059972619,0.193264259,0.190484488,0.289451889,-0.183016951,-0.149130698,-0.198289391,0.010895105,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.042161923,-0.205957006,-0.266192417,-0.375424693,-0.323445726,-0.13463716,-0.361304851,-0.40176876,-0.355223485,-0.307742612,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.193393861,-0.295328358,-0.212995878,-0.25197898,-0.217693842,0.099928892,-0.109210176,0.057163798,-0.037867725,-0.106396226,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.269810264,0.541403496,-0.299560509,-0.535527676,-0.398626582,-0.44293028,-0.434864795,-0.522247887,-0.414738213,-0.390587669,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.204743557,-0.057505211,-0.315889255,-0.634974367,-0.438655255,-0.297839691,-0.478498531,-0.634904685,-0.461435171,-0.386077088,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.245984529,-0.180459145,-0.259042581,-0.336394833,-0.308326716,-0.319792265,-0.291954629,-0.143452681,-0.194262298,-0.424546626,-0.132677491,-0.317636724,1.829378664,1.151856737,-1.606420104,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
-0.204872753,-0.411108782,-0.211340603,-0.130457664,-0.21461417,0.196671692,-0.053463389,0.210095846,0.099785897,0.00706765,-0.132677491,-0.317636724,1.829378664,1.151856737,-1.606420104,-0.114239442,0.995070191,0.393123847,-0.092210653,-0.036024134,1
0.293855325,-0.493201922,-0.305573754,-0.516027901,-0.412967491,-0.236442878,-0.419899136,-0.46999212,-0.390140065,-0.404879626,1.88426837,0.787062645,-0.480893579,1.151856737,1.476899108,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
0.079908475,-0.582720843,-0.284570454,-0.381117294,-0.363786314,0.09742273,-0.180449012,0.120225803,0.016962129,-0.101924427,1.88426837,0.787062645,-0.480893579,1.151856737,1.476899108,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,2
-0.224223934,-0.367321449,-0.252768254,-0.432810135,-0.295415361,0.346274022,-0.071571462,0.186461185,0.077470644,0.214718613,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
0.151737075,-0.366002171,-0.297862532,-0.536265063,-0.394482605,-0.081483124,-0.314874264,-0.192969491,-0.228641722,-0.239647787,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.026067813,-0.251644911,-0.287092762,-0.423555062,-0.369557617,-0.04315153,-0.252008848,-0.057338122,-0.130491404,-0.190818291,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.035169334,-0.379877151,-0.291673517,-0.409632485,-0.380135103,-0.025279687,-0.272060009,-0.100026446,-0.162735596,-0.196800927,-0.132677491,0.787062645,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.300872801,-0.224362216,-0.237855442,-0.43729509,-0.265350655,0.291244131,-0.16200469,0.104307789,0.002866233,0.183682215,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.617783333,0.072160668,0.255811327,0.607331883,0.414590588,0.915123069,0.894941059,0.76789801,0.737013512,1.166377396,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
-0.257225161,-0.235885375,-0.065407531,0.322893011,0.022400154,0.417362448,0.469171709,0.494867363,0.398600149,0.350274541,-0.132677491,-0.317636724,6.06E-11,-0.21704088,1.35E-10,-0.114239442,-0.251238558,0.393123847,-0.092210653,-0.036024134,1
